192.168.1.104 - - [13/Aug/2026:07:14:43 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "GET /identity/v3/role_assignments?role.id=b5b59c98d37f48c1bff2f7ed2f623e1c&scope.project.id=03e91937201146e0beb929e05a7ecd3a&user.id=ea399845eea441d88b619faf32eeb997 HTTP/1.1" 200 860 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "GET /identity/v3/users/57ddfa428b714de28514451cabef4dad HTTP/1.1" 200 538 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "GET /identity/v3/projects/f4c512b5df944f2fbdd5a95974df8b03 HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "PUT /identity/v3/projects/f4c512b5df944f2fbdd5a95974df8b03/users/57ddfa428b714de28514451cabef4dad/roles/fa075c98efac413bafa13f9150f42786 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "POST /identity/v3/projects HTTP/1.1" 201 556 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "GET /identity/v3/users/57ddfa428b714de28514451cabef4dad HTTP/1.1" 200 538 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "GET /identity/v3/projects/f4c512b5df944f2fbdd5a95974df8b03 HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:56 +0000] "GET /identity/v3/role_assignments?role.id=fa075c98efac413bafa13f9150f42786&scope.project.id=f4c512b5df944f2fbdd5a95974df8b03&user.id=57ddfa428b714de28514451cabef4dad HTTP/1.1" 200 860 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "POST /identity/v3/users HTTP/1.1" 201 537 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "GET /identity/v3/users/4e40505af930416ea33fb914dfee76aa HTTP/1.1" 200 532 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "GET /identity/v3/projects/2b29d20c02f84602acf7de4647f249fe HTTP/1.1" 200 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "PUT /identity/v3/projects/2b29d20c02f84602acf7de4647f249fe/users/4e40505af930416ea33fb914dfee76aa/roles/596dfaa2896c45d28c9a82e2b7072ab7 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "GET /identity/v3/users/4e40505af930416ea33fb914dfee76aa HTTP/1.1" 200 532 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "GET /identity/v3/projects/2b29d20c02f84602acf7de4647f249fe HTTP/1.1" 200 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "PUT /identity/v3/projects/2b29d20c02f84602acf7de4647f249fe/users/4e40505af930416ea33fb914dfee76aa/roles/5c45b08a2fe5438e9cc64fd478012080 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:57 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "GET /identity/v3/users/4e40505af930416ea33fb914dfee76aa HTTP/1.1" 200 532 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "GET /identity/v3/projects/2b29d20c02f84602acf7de4647f249fe HTTP/1.1" 200 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "GET /identity/v3/role_assignments?role.id=596dfaa2896c45d28c9a82e2b7072ab7&scope.project.id=2b29d20c02f84602acf7de4647f249fe&user.id=4e40505af930416ea33fb914dfee76aa HTTP/1.1" 200 860 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "GET /identity/v3/users/4e40505af930416ea33fb914dfee76aa HTTP/1.1" 200 532 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "GET /identity/v3/projects/2b29d20c02f84602acf7de4647f249fe HTTP/1.1" 200 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "GET /identity/v3/role_assignments?role.id=5c45b08a2fe5438e9cc64fd478012080&scope.project.id=2b29d20c02f84602acf7de4647f249fe&user.id=4e40505af930416ea33fb914dfee76aa HTTP/1.1" 200 860 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "GET /identity/v3/users/37eef2b166d3493fb761b0346c4cafe2 HTTP/1.1" 200 546 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "GET /identity/v3/projects/2b29d20c02f84602acf7de4647f249fe HTTP/1.1" 200 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:58 +0000] "PUT /identity/v3/projects/2b29d20c02f84602acf7de4647f249fe/users/37eef2b166d3493fb761b0346c4cafe2/roles/b5b59c98d37f48c1bff2f7ed2f623e1c HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "GET /identity/v3/users/37eef2b166d3493fb761b0346c4cafe2 HTTP/1.1" 200 546 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "GET /identity/v3/projects/2b29d20c02f84602acf7de4647f249fe HTTP/1.1" 200 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "GET /identity/v3/role_assignments?role.id=b5b59c98d37f48c1bff2f7ed2f623e1c&scope.project.id=2b29d20c02f84602acf7de4647f249fe&user.id=37eef2b166d3493fb761b0346c4cafe2 HTTP/1.1" 200 860 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "GET /identity/v3/users/0df29f61c82f4166a8f80b2136477a79 HTTP/1.1" 200 546 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "GET /identity/v3/projects/2b29d20c02f84602acf7de4647f249fe HTTP/1.1" 200 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "PUT /identity/v3/projects/2b29d20c02f84602acf7de4647f249fe/users/0df29f61c82f4166a8f80b2136477a79/roles/fa075c98efac413bafa13f9150f42786 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:14:59 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "GET /identity/v3/users/0df29f61c82f4166a8f80b2136477a79 HTTP/1.1" 200 546 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "GET /identity/v3/projects/2b29d20c02f84602acf7de4647f249fe HTTP/1.1" 200 551 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "GET /identity/v3/role_assignments?role.id=fa075c98efac413bafa13f9150f42786&scope.project.id=2b29d20c02f84602acf7de4647f249fe&user.id=0df29f61c82f4166a8f80b2136477a79 HTTP/1.1" 200 860 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "GET /identity/v3/users/c35ced0b1c5042e5a6731e49b6f7ad07 HTTP/1.1" 200 542 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "GET /identity/v3/role_assignments?role.id=b5b59c98d37f48c1bff2f7ed2f623e1c&user.id=c35ced0b1c5042e5a6731e49b6f7ad07&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:00 +0000] "GET /identity/v3/users/c35ced0b1c5042e5a6731e49b6f7ad07 HTTP/1.1" 200 542 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:01 +0000] "PUT /identity/v3/system/users/c35ced0b1c5042e5a6731e49b6f7ad07/roles/b5b59c98d37f48c1bff2f7ed2f623e1c HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:01 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:01 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:01 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:01 +0000] "GET /identity/v3/users/05c41e7304144c3abc6162c231f13c01 HTTP/1.1" 200 542 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.104 - - [13/Aug/2026:07:15:01 +0000] "GET /identity/v3/role_assignments?role.id=fa075c98efac413bafa13f9150f42786&user.id=05c41e7304144c3abc6162c231f13c01&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
